Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.GameLogicHandlers,SpellHandler,determineGiftObstaclesSpells,Long Statement,The length of the statement "currentGiftObstacle.setSpell(SpellFactory.getInstance().getSpell(Constants.SpellNameConstants.CHANCE`currentGiftObstacle));" is 123.,59
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.GameLogicHandlers,SpellHandler,determineGiftObstaclesSpells,Long Statement,The length of the statement "currentGiftObstacle.setSpell(SpellFactory.getInstance().getSpell(Constants.SpellNameConstants.EXPANSION`currentGiftObstacle));" is 126.,59
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.GameLogicHandlers,SpellHandler,determineGiftObstaclesSpells,Long Statement,The length of the statement "currentGiftObstacle.setSpell(SpellFactory.getInstance().getSpell(Constants.SpellNameConstants.UNSTOPPABLE`currentGiftObstacle));" is 128.,59
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.GameLogicHandlers,SpellHandler,determineGiftObstaclesSpells,Magic Number,The method contains a magic number: 2,59
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.GameLogicHandlers,SpellHandler,determineGiftObstaclesSpells,Magic Number,The method contains a magic number: 3,59
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.GameLogicHandlers,SpellHandler,determineGiftObstaclesSpells,Magic Number,The method contains a magic number: 4,59
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.GameLogicHandlers,SpellHandler,setRandomSpell,Magic Number,The method contains a magic number: 4,79
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.GameLogicHandlers,SpellHandler,setRandomSpell,Magic Number,The method contains a magic number: 2,79
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.GameLogicHandlers,SpellHandler,setRandomSpell,Magic Number,The method contains a magic number: 3,79
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.GameLogicHandlers,SpellHandler,setRandomSpell,Missing default,The following switch statement is missing a default case: switch (randNum) {,79
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.GameLogicHandlers,SpellHandler,activateSpell,Missing default,The following switch statement is missing a default case: switch (spell.getSpellType()) {,124
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.GameLogicHandlers,CollisionHandlerTest,obstacleSphereCollisionTest,Magic Number,The method contains a magic number: 300,30
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.GameLogicHandlers,CollisionHandlerTest,obstacleSphereCollisionTest,Magic Number,The method contains a magic number: 300,30
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.GameLogicHandlers,CollisionHandlerTest,obstacleSphereCollisionTest,Magic Number,The method contains a magic number: 300,30
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.GameLogicHandlers,CollisionHandlerTest,obstacleSphereCollisionTest,Magic Number,The method contains a magic number: 300,30
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.GameLogicHandlers,CollisionHandlerTest,obstacleSphereCollisionTest,Magic Number,The method contains a magic number: 500,30
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.GameLogicHandlers,CollisionHandlerTest,obstacleSphereCollisionTest,Magic Number,The method contains a magic number: 500,30
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.GameLogicHandlers,CollisionHandlerTest,phantasmSpellCollisionTest,Magic Number,The method contains a magic number: 300,44
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.GameLogicHandlers,CollisionHandlerTest,phantasmSpellCollisionTest,Magic Number,The method contains a magic number: 300,44
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.GameLogicHandlers,CollisionHandlerTest,phantasmSpellCollisionTest,Magic Number,The method contains a magic number: 50,44
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.GameLogicHandlers,CollisionHandlerTest,phantasmSpellCollisionTest,Magic Number,The method contains a magic number: 50,44
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.GameLogicHandlers,CollisionHandlerTest,phantasmSpellCollisionTest,Magic Number,The method contains a magic number: 300,44
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.GameLogicHandlers,CollisionHandlerTest,phantasmSpellCollisionTest,Magic Number,The method contains a magic number: 300,44
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.GameLogicHandlers,CollisionHandlerTest,phantasmSpellCollisionTest,Magic Number,The method contains a magic number: 500,44
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.GameLogicHandlers,CollisionHandlerTest,phantasmSpellCollisionTest,Magic Number,The method contains a magic number: 500,44
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.GameLogicHandlers,CollisionHandlerTest,obstacleObstacleCollisionTest,Magic Number,The method contains a magic number: 300,59
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.GameLogicHandlers,CollisionHandlerTest,obstacleObstacleCollisionTest,Magic Number,The method contains a magic number: 300,59
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.GameLogicHandlers,CollisionHandlerTest,obstacleObstacleCollisionTest,Magic Number,The method contains a magic number: 300,59
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.GameLogicHandlers,CollisionHandlerTest,obstacleObstacleCollisionTest,Magic Number,The method contains a magic number: 300,59
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.GameLogicHandlers,CollisionHandlerTest,obstacleObstacleCollisionTest,Magic Number,The method contains a magic number: 500,59
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.GameLogicHandlers,CollisionHandlerTest,obstacleObstacleCollisionTest,Magic Number,The method contains a magic number: 500,59
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.MailVerification,MailSender,sendVerification,Long Statement,The length of the statement "message.setText("Hello " + username + "`\n"+ "You have just registered to our game Need for Spear with this email. "+ "You need to verify your account to play our game. To do that` please enter the code into the game. \n\n"+ "Verification Code: "+ verificationCode+ "\n\n"+ "If this was not you who registered our game` you can ignore this mail."+ "\n\n"+ "Thanks`\nDevnull");" is 376.,44
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.MailVerification,MailSender,sendVerification,Long Statement,The length of the statement "message.setText("Hello` \n" + "You have requested a verification code to reset your password. " + "\n\n"+ "Verification Code: " + verificationCode + "\n\n"+ "If it was not you who did not requested this` you can ignore this mail."+ "\n\n"+ "Thanks`\nDevnull");" is 260.,44
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.MailVerification,MailSender,getRandomCode,Magic Number,The method contains a magic number: 999999,96
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.Util,PhysicsEngine,reflect,Long Statement,The length of the statement "if (incident.getCurrentLocation().getXCoordinates() + incident.getCurrentSpeed().getSpeedOnXAxis() < 0 || incident.getCurrentLocation().getXCoordinates() + incident.getCurrentSpeed().getSpeedOnXAxis() > Constants.UIConstants.INITIAL_SCREEN_WIDTH - 2 * Constants.ProportionConstants.RADIUS_OF_THE_SPHERE) {" is 305.,16
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.Util,PhysicsEngine,reflect,Long Statement,The length of the statement "if (incident.getCurrentLocation().getYCoordinates() + incident.getCurrentSpeed().getSpeedOnYAxis() < 0 || incident.getCurrentLocation().getYCoordinates() + incident.getCurrentSpeed().getSpeedOnYAxis() > Constants.UIConstants.INITIAL_SCREEN_HEIGHT) {" is 249.,16
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.Util,PhysicsEngine,reflect,Magic Number,The method contains a magic number: 2,16
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.Util,PhysicsEngine,reflect,Complex Conditional,The conditional expression incident.getCurrentLocation().getXCoordinates() + 2 * Constants.ProportionConstants.RADIUS_OF_THE_SPHERE + incident.getCurrentSpeed().getSpeedOnXAxis() > obstacle.getLocation().getXCoordinates() && incident.getCurrentLocation().getXCoordinates() + incident.getCurrentSpeed().getSpeedOnXAxis() < obstacle.getLocation().getXCoordinates() + obstacle.getSize().getWidth() && incident.getCurrentLocation().getYCoordinates() + 2 * Constants.ProportionConstants.RADIUS_OF_THE_SPHERE > obstacle.getLocation().getYCoordinates() && incident.getCurrentLocation().getYCoordinates() < obstacle.getLocation().getYCoordinates() + obstacle.getSize().getLength() is complex.,45
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.Util,PhysicsEngine,reflect,Complex Conditional,The conditional expression incident.getCurrentLocation().getXCoordinates() + 2 * Constants.ProportionConstants.RADIUS_OF_THE_SPHERE > obstacle.getLocation().getXCoordinates() && incident.getCurrentLocation().getXCoordinates() < obstacle.getLocation().getXCoordinates() + obstacle.getSize().getWidth() && incident.getCurrentLocation().getYCoordinates() + Constants.ProportionConstants.RADIUS_OF_THE_SPHERE + incident.getCurrentSpeed().getSpeedOnYAxis() > obstacle.getLocation().getYCoordinates() && incident.getCurrentLocation().getYCoordinates() + incident.getCurrentSpeed().getSpeedOnYAxis() < obstacle.getLocation().getYCoordinates() + obstacle.getSize().getLength() is complex.,45
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.Util,PhysicsEngine,reflect,Complex Conditional,The conditional expression incident.getCurrentLocation().getXCoordinates() + 2 * Constants.ProportionConstants.RADIUS_OF_THE_SPHERE + incident.getCurrentSpeed().getSpeedOnXAxis() > obstacle.getLocation().getXCoordinates() && incident.getCurrentLocation().getXCoordinates() + incident.getCurrentSpeed().getSpeedOnXAxis() < obstacle.getLocation().getXCoordinates() + obstacle.getSize().getWidth() && incident.getCurrentLocation().getYCoordinates() + 2 * Constants.ProportionConstants.RADIUS_OF_THE_SPHERE > obstacle.getLocation().getYCoordinates() && incident.getCurrentLocation().getYCoordinates() < obstacle.getLocation().getYCoordinates() + obstacle.getSize().getLength() is complex.,45
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.Util,PhysicsEngine,reflect,Complex Conditional,The conditional expression incident.getCurrentLocation().getXCoordinates() + 2 * Constants.ProportionConstants.RADIUS_OF_THE_SPHERE > obstacle.getLocation().getXCoordinates() && incident.getCurrentLocation().getXCoordinates() < obstacle.getLocation().getXCoordinates() + obstacle.getSize().getWidth() && incident.getCurrentLocation().getYCoordinates() + Constants.ProportionConstants.RADIUS_OF_THE_SPHERE + incident.getCurrentSpeed().getSpeedOnYAxis() > obstacle.getLocation().getYCoordinates() && incident.getCurrentLocation().getYCoordinates() + incident.getCurrentSpeed().getSpeedOnYAxis() < obstacle.getLocation().getYCoordinates() + obstacle.getSize().getLength() is complex.,45
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.Util,PhysicsEngine,reflect,Complex Method,Cyclomatic complexity of the method is 10,45
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.Util,PhysicsEngine,reflect,Long Statement,The length of the statement "if (obstacle.getLocation().getXCoordinates() < 0 || obstacle.getLocation().getXCoordinates() > 1280) throw new Exception("Illegal placement of obstacle.");" is 155.,45
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.Util,PhysicsEngine,reflect,Long Statement,The length of the statement "if (obstacle.getLocation().getYCoordinates() < 0 || obstacle.getLocation().getYCoordinates() > 720) throw new Exception("Illegal placement of obstacle.");" is 154.,45
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.Util,PhysicsEngine,reflect,Long Statement,The length of the statement "if (incident.getCurrentLocation().getXCoordinates() + 2 * Constants.ProportionConstants.RADIUS_OF_THE_SPHERE + incident.getCurrentSpeed().getSpeedOnXAxis() > obstacle.getLocation().getXCoordinates() && incident.getCurrentLocation().getXCoordinates() + incident.getCurrentSpeed().getSpeedOnXAxis() < obstacle.getLocation().getXCoordinates() + obstacle.getSize().getWidth() && incident.getCurrentLocation().getYCoordinates() + 2 * Constants.ProportionConstants.RADIUS_OF_THE_SPHERE > obstacle.getLocation().getYCoordinates() && incident.getCurrentLocation().getYCoordinates() < obstacle.getLocation().getYCoordinates() + obstacle.getSize().getLength()) {" is 652.,45
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.Util,PhysicsEngine,reflect,Long Statement,The length of the statement "else if (incident.getCurrentLocation().getXCoordinates() + 2 * Constants.ProportionConstants.RADIUS_OF_THE_SPHERE > obstacle.getLocation().getXCoordinates() && incident.getCurrentLocation().getXCoordinates() < obstacle.getLocation().getXCoordinates() + obstacle.getSize().getWidth() && incident.getCurrentLocation().getYCoordinates() + Constants.ProportionConstants.RADIUS_OF_THE_SPHERE + incident.getCurrentSpeed().getSpeedOnYAxis() > obstacle.getLocation().getYCoordinates() && incident.getCurrentLocation().getYCoordinates() + incident.getCurrentSpeed().getSpeedOnYAxis() < obstacle.getLocation().getYCoordinates() + obstacle.getSize().getLength()) {" is 653.,45
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.Util,PhysicsEngine,reflect,Long Statement,The length of the statement "if (incident.getCurrentLocation().getXCoordinates() + 2 * Constants.ProportionConstants.RADIUS_OF_THE_SPHERE + incident.getCurrentSpeed().getSpeedOnXAxis() > obstacle.getLocation().getXCoordinates() && incident.getCurrentLocation().getXCoordinates() + incident.getCurrentSpeed().getSpeedOnXAxis() < obstacle.getLocation().getXCoordinates() + obstacle.getSize().getWidth() && incident.getCurrentLocation().getYCoordinates() + 2 * Constants.ProportionConstants.RADIUS_OF_THE_SPHERE > obstacle.getLocation().getYCoordinates() && incident.getCurrentLocation().getYCoordinates() < obstacle.getLocation().getYCoordinates() + obstacle.getSize().getLength()) {" is 652.,45
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.Util,PhysicsEngine,reflect,Long Statement,The length of the statement "else if (incident.getCurrentLocation().getXCoordinates() + 2 * Constants.ProportionConstants.RADIUS_OF_THE_SPHERE > obstacle.getLocation().getXCoordinates() && incident.getCurrentLocation().getXCoordinates() < obstacle.getLocation().getXCoordinates() + obstacle.getSize().getWidth() && incident.getCurrentLocation().getYCoordinates() + Constants.ProportionConstants.RADIUS_OF_THE_SPHERE + incident.getCurrentSpeed().getSpeedOnYAxis() > obstacle.getLocation().getYCoordinates() && incident.getCurrentLocation().getYCoordinates() + incident.getCurrentSpeed().getSpeedOnYAxis() < obstacle.getLocation().getYCoordinates() + obstacle.getSize().getLength()) {" is 653.,45
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.Util,PhysicsEngine,reflect,Magic Number,The method contains a magic number: 1280,45
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.Util,PhysicsEngine,reflect,Magic Number,The method contains a magic number: 720,45
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.Util,PhysicsEngine,reflect,Magic Number,The method contains a magic number: 2,45
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.Util,PhysicsEngine,reflect,Magic Number,The method contains a magic number: 2,45
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.Util,PhysicsEngine,reflect,Magic Number,The method contains a magic number: 2,45
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.Util,PhysicsEngine,reflect,Magic Number,The method contains a magic number: 2,45
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.Util,PhysicsEngine,reflect,Magic Number,The method contains a magic number: 2,45
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.Util,PhysicsEngine,reflect,Magic Number,The method contains a magic number: 2,45
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.Util,PhysicsEngine,reflect,Long Statement,The length of the statement "double magnitude=Math.pow(Constants.SphereConstantSpeeds.NORMAL_SPEED`2) - Constants.SphereConstantSpeeds.NORMAL_SPEED / 2.0;" is 125.,106
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.Util,PhysicsEngine,reflect,Magic Number,The method contains a magic number: 2,106
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.Util,PhysicsEngine,reflect,Magic Number,The method contains a magic number: 2,106
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.Util,PhysicsEngine,reflect,Magic Number,The method contains a magic number: 2.0,106
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.Util,PhysicsEngine,reflect,Magic Number,The method contains a magic number: 2,106
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.Util,PhysicsEngine,reflect,Magic Number,The method contains a magic number: 2.0,106
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.Util,PhysicsEngine,reflect,Magic Number,The method contains a magic number: 2.0,106
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.Util,PhysicsEngine,getResultant,Magic Number,The method contains a magic number: 2,150
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Viewmodel.Util,PhysicsEngine,getResultant,Magic Number,The method contains a magic number: 2,150
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Model.Util,PhysicsEngineTest,init,Long Statement,The length of the statement "sampleCollisionData=new CollisionData(new Location(1020.0`106.0)`new Speed(Double.valueOf(2.0).longValue()`Double.valueOf(2.0).longValue()));" is 141.,22
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Model.Util,PhysicsEngineTest,init,Magic Number,The method contains a magic number: 1280,22
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Model.Util,PhysicsEngineTest,init,Magic Number,The method contains a magic number: 720,22
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Model.Util,PhysicsEngineTest,init,Magic Number,The method contains a magic number: 1020.0,22
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Model.Util,PhysicsEngineTest,init,Magic Number,The method contains a magic number: 106.0,22
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Model.Util,PhysicsEngineTest,init,Magic Number,The method contains a magic number: 2.0,22
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Model.Util,PhysicsEngineTest,init,Magic Number,The method contains a magic number: 2.0,22
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Model.Util,PhysicsEngineTest,init,Magic Number,The method contains a magic number: 1050.0,22
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Model.Util,PhysicsEngineTest,init,Magic Number,The method contains a magic number: 110.0,22
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Model.Util,PhysicsEngineTest,GlassBoxTestReflectionException,Magic Number,The method contains a magic number: 14.0,62
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Model.Util,PhysicsEngineTest,GlassBoxTestReflectionException,Magic Number,The method contains a magic number: 145,62
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Model.Util,PhysicsEngineTest,GlassBoxTestReflectionException,Magic Number,The method contains a magic number: 40,62
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Model.Util,PhysicsEngineTest,GlassBoxTestReflectionException,Magic Number,The method contains a magic number: 14.0,62
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Model.Util,PhysicsEngineTest,GlassBoxTestReflectionException,Magic Number,The method contains a magic number: 1875,62
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Model.Util,PhysicsEngineTest,GlassBoxTestReflectionException,Magic Number,The method contains a magic number: 21,62
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Model.Util,PhysicsEngineTest,GlassBoxTestReflectionException2,Magic Number,The method contains a magic number: 14.0,81
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Model.Util,PhysicsEngineTest,GlassBoxTestReflectionException2,Magic Number,The method contains a magic number: 187,81
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Model.Util,PhysicsEngineTest,GlassBoxTestReflectionException2,Magic Number,The method contains a magic number: 47,81
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Model.Util,PhysicsEngineTest,GlassBoxTestReflectionException2,Magic Number,The method contains a magic number: 14.0,81
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Model.Util,PhysicsEngineTest,GlassBoxTestReflectionException2,Magic Number,The method contains a magic number: 874,81
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Model.Util,PhysicsEngineTest,GlassBoxTestReflectionException2,Magic Number,The method contains a magic number: 874,81
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Model.Util,PhysicsEngineTest,GlassBoxTestReflectionException2,Magic Number,The method contains a magic number: 14.0,81
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Model.Util,PhysicsEngineTest,GlassBoxTestReflectionException2,Magic Number,The method contains a magic number: 475,81
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Model.Util,PhysicsEngineTest,GlassBoxTestReflectionException2,Magic Number,The method contains a magic number: 874,81
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Model.Util,PhysicsEngineTest,GlassBoxTestReflectionOutput,Magic Number,The method contains a magic number: 1020.0,103
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Model.Util,PhysicsEngineTest,GlassBoxTestReflectionOutput,Magic Number,The method contains a magic number: 106.0,103
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Model.Util,PhysicsEngineTest,GlassBoxTestReflectionOutput,Magic Number,The method contains a magic number: 2.0,103
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Model.Util,PhysicsEngineTest,GlassBoxTestReflectionOutput,Magic Number,The method contains a magic number: 2.0,103
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Model.Util,PhysicsEngineTest,BlackBoxReflectionOutput,Magic Number,The method contains a magic number: 1020.0,123
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Model.Util,PhysicsEngineTest,BlackBoxReflectionOutput,Magic Number,The method contains a magic number: 106.0,123
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Model.Util,PhysicsEngineTest,BlackBoxReflectionOutput,Magic Number,The method contains a magic number: 1020.0,123
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Model.Util,PhysicsEngineTest,BlackBoxReflectionOutput,Magic Number,The method contains a magic number: 106.0,123
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Model.Util,PhysicsEngineTest,BlackBoxReflectionOutput,Magic Number,The method contains a magic number: 2.0,123
7_NeedforSpear-master,tr.edu.ku.devnull.needforspear.Model.Util,PhysicsEngineTest,BlackBoxReflectionOutput,Magic Number,The method contains a magic number: 2.0,123
