Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
12_POS-master,ipisa.proyectofinal.frontend,RegFacturacion,initComponents,Long Statement,The length of the statement "jPanel4Layout.setHorizontalGroup(jPanel4Layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGap(0`0`Short.MAX_VALUE).addGroup(jPanel4Layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addComponent(jScrollPane1`javax.swing.GroupLayout.DEFAULT_SIZE`523`Short.MAX_VALUE)));" is 310.,148
12_POS-master,ipisa.proyectofinal.frontend,RegFacturacion,initComponents,Long Statement,The length of the statement "jPanel4Layout.setVerticalGroup(jPanel4Layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGap(0`207`Short.MAX_VALUE).addGroup(jPanel4Layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addComponent(jScrollPane1`javax.swing.GroupLayout.Alignment.TRAILING`javax.swing.GroupLayout.DEFAULT_SIZE`207`Short.MAX_VALUE)));" is 353.,148
12_POS-master,ipisa.proyectofinal.frontend,RegFacturacion,initComponents,Long Statement,The length of the statement "jPanel3Layout.setHorizontalGroup(jPanel3Layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGap(0`100`Short.MAX_VALUE));" is 141.,148
12_POS-master,ipisa.proyectofinal.frontend,RegFacturacion,initComponents,Long Statement,The length of the statement "jPanel3Layout.setVerticalGroup(jPanel3Layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGap(0`34`Short.MAX_VALUE));" is 138.,148
12_POS-master,ipisa.proyectofinal.frontend,RegFacturacion,initComponents,Long Statement,The length of the statement "layout.setHorizontalGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addComponent(jPanel2`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`Short.MAX_VALUE).addComponent(jPanel4`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`Short.MAX_VALUE).addGroup(javax.swing.GroupLayout.Alignment.TRAILING`layout.createSequentialGroup().addGap(17`17`17).addComponent(jButton2).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.RELATED).addComponent(jButton4).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.RELATED`javax.swing.GroupLayout.DEFAULT_SIZE`Short.MAX_VALUE).addComponent(jPanel12`javax.swing.GroupLayout.PREFERRED_SIZE`161`javax.swing.GroupLayout.PREFERRED_SIZE)).addGroup(javax.swing.GroupLayout.Alignment.TRAILING`layout.createSequentialGroup().addContainerGap(javax.swing.GroupLayout.DEFAULT_SIZE`Short.MAX_VALUE).addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(javax.swing.GroupLayout.Alignment.TRAILING`layout.createSequentialGroup().addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addComponent(jButton3`javax.swing.GroupLayout.Alignment.TRAILING).addGroup(javax.swing.GroupLayout.Alignment.TRAILING`layout.createSequentialGroup().addComponent(jLabel12).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.RELATED).addComponent(txtMonRe`javax.swing.GroupLayout.PREFERRED_SIZE`96`javax.swing.GroupLayout.PREFERRED_SIZE)).addComponent(jPanel17`javax.swing.GroupLayout.Alignment.TRAILING`javax.swing.GroupLayout.PREFERRED_SIZE`161`javax.swing.GroupLayout.PREFERRED_SIZE)).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.RELATED)).addGroup(javax.swing.GroupLayout.Alignment.TRAILING`layout.createSequentialGroup().addComponent(jPanel3`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE).addGap(207`207`207))).addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addComponent(jButton5).addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addComponent(jPanel10`javax.swing.GroupLayout.Alignment.TRAILING`javax.swing.GroupLayout.PREFERRED_SIZE`161`javax.swing.GroupLayout.PREFERRED_SIZE).addComponent(jPanel9`javax.swing.GroupLayout.Alignment.TRAILING`javax.swing.GroupLayout.PREFERRED_SIZE`161`javax.swing.GroupLayout.PREFERRED_SIZE).addComponent(jPanel13`javax.swing.GroupLayout.Alignment.TRAILING`javax.swing.GroupLayout.PREFERRED_SIZE`161`javax.swing.GroupLayout.PREFERRED_SIZE)).addComponent(jPanel1`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE))).addGroup(layout.createSequentialGroup().addContainerGap().addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addComponent(jLabel4).addComponent(jLabel3)).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.RELATED).addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(layout.createSequentialGroup().addComponent(txtIdCli`javax.swing.GroupLayout.PREFERRED_SIZE`90`javax.swing.GroupLayout.PREFERRED_SIZE).addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(layout.createSequentialGroup().addGap(261`261`261).addComponent(jPanel11`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE)).addGroup(layout.createSequentialGroup().addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.RELATED).addComponent(jLabel5).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.RELATED).addComponent(txtIdEm`javax.swing.GroupLayout.PREFERRED_SIZE`101`javax.swing.GroupLayout.PREFERRED_SIZE).addGap(460`460`460).addComponent(jPanel16`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE)))).addGroup(layout.createSequentialGroup().addComponent(txtCoPro`javax.swing.GroupLayout.PREFERRED_SIZE`81`javax.swing.GroupLayout.PREFERRED_SIZE).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.RELATED).addComponent(jLabel1).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.RELATED).addComponent(txtBuscar`javax.swing.GroupLayout.PREFERRED_SIZE`77`javax.swing.GroupLayout.PREFERRED_SIZE).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.RELATED).addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(layout.createSequentialGroup().addComponent(jLabel13).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.RELATED).addComponent(txtCantidad`javax.swing.GroupLayout.PREFERRED_SIZE`81`javax.swing.GroupLayout.PREFERRED_SIZE).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.RELATED).addComponent(jComboBox1`javax.swing.GroupLayout.PREFERRED_SIZE`87`javax.swing.GroupLayout.PREFERRED_SIZE)).addGroup(layout.createSequentialGroup().addComponent(jLabel2).addGap(6`6`6).addComponent(txtBuscar1`javax.swing.GroupLayout.PREFERRED_SIZE`81`javax.swing.GroupLayout.PREFERRED_SIZE).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.UNRELATED).addComponent(jLabel11).addGap(6`6`6).addComponent(txtBuscar2`javax.swing.GroupLayout.PREFERRED_SIZE`81`javax.swing.GroupLayout.PREFERRED_SIZE).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.UNRELATED).addComponent(jButton1))))).addGap(0`131`Short.MAX_VALUE)));" is 5429.,148
12_POS-master,ipisa.proyectofinal.frontend,RegFacturacion,initComponents,Long Statement,The length of the statement "layout.setVerticalGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(layout.createSequentialGroup().addComponent(jPanel2`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE).addGap(36`36`Short.MAX_VALUE).addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.TRAILING).addGroup(layout.createSequentialGroup().addComponent(jPanel16`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE).addGap(27`27`27).addComponent(jPanel11`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE).addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.BASELINE).addComponent(txtCoPro`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE).addComponent(jLabel1).addComponent(txtBuscar`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE).addComponent(jLabel2).addComponent(txtBuscar1`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE).addComponent(jLabel11).addComponent(txtBuscar2`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE).addComponent(jButton1)).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.UNRELATED)).addGroup(layout.createSequentialGroup().addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.BASELINE).addComponent(jLabel4).addComponent(txtIdCli`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE).addComponent(jLabel5).addComponent(txtIdEm`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE).addComponent(jLabel13).addComponent(txtCantidad`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE).addComponent(jComboBox1`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE)).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.UNRELATED).addComponent(jLabel3).addGap(20`20`20))).addComponent(jPanel4`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.RELATED).addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addComponent(jPanel12`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE).addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.BASELINE).addComponent(jButton4).addComponent(jButton2).addComponent(jLabel12).addComponent(txtMonRe`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE))).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.RELATED).addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addComponent(jPanel10`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE).addComponent(jPanel17`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE)).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.RELATED).addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(layout.createSequentialGroup().addComponent(jPanel13`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.RELATED).addComponent(jPanel9`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE)).addComponent(jPanel3`javax.swing.GroupLayout.Alignment.TRAILING`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE)).addGap(3`3`3).addComponent(jPanel1`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.UNRELATED).addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.BASELINE).addComponent(jButton5).addComponent(jButton3)).addContainerGap(22`Short.MAX_VALUE)));" is 4601.,148
12_POS-master,ipisa.proyectofinal.frontend,RegFacturacion,initComponents,Magic Number,The method contains a magic number: 523,148
12_POS-master,ipisa.proyectofinal.frontend,RegFacturacion,initComponents,Magic Number,The method contains a magic number: 207,148
12_POS-master,ipisa.proyectofinal.frontend,RegFacturacion,initComponents,Magic Number,The method contains a magic number: 207,148
12_POS-master,ipisa.proyectofinal.frontend,RegFacturacion,initComponents,Magic Number,The method contains a magic number: 4,148
12_POS-master,ipisa.proyectofinal.frontend,RegFacturacion,initComponents,Magic Number,The method contains a magic number: 57,148
12_POS-master,ipisa.proyectofinal.frontend,RegFacturacion,initComponents,Magic Number,The method contains a magic number: 4,148
12_POS-master,ipisa.proyectofinal.frontend,RegFacturacion,initComponents,Magic Number,The method contains a magic number: 57,148
12_POS-master,ipisa.proyectofinal.frontend,RegFacturacion,initComponents,Magic Number,The method contains a magic number: 4,148
12_POS-master,ipisa.proyectofinal.frontend,RegFacturacion,initComponents,Magic Number,The method contains a magic number: 57,148
12_POS-master,ipisa.proyectofinal.frontend,RegFacturacion,initComponents,Magic Number,The method contains a magic number: 4,148
12_POS-master,ipisa.proyectofinal.frontend,RegFacturacion,initComponents,Magic Number,The method contains a magic number: 57,148
12_POS-master,ipisa.proyectofinal.frontend,RegFacturacion,initComponents,Magic Number,The method contains a magic number: 4,148
12_POS-master,ipisa.proyectofinal.frontend,RegFacturacion,initComponents,Magic Number,The method contains a magic number: 57,148
12_POS-master,ipisa.proyectofinal.frontend,RegFacturacion,initComponents,Magic Number,The method contains a magic number: 255,148
12_POS-master,ipisa.proyectofinal.frontend,RegFacturacion,initComponents,Magic Number,The method contains a magic number: 255,148
12_POS-master,ipisa.proyectofinal.frontend,RegFacturacion,initComponents,Magic Number,The method contains a magic number: 255,148
12_POS-master,ipisa.proyectofinal.frontend,RegFacturacion,initComponents,Magic Number,The method contains a magic number: 255,148
12_POS-master,ipisa.proyectofinal.frontend,RegFacturacion,initComponents,Magic Number,The method contains a magic number: 255,148
12_POS-master,ipisa.proyectofinal.frontend,RegFacturacion,initComponents,Magic Number,The method contains a magic number: 51,148
12_POS-master,ipisa.proyectofinal.frontend,RegFacturacion,initComponents,Magic Number,The method contains a magic number: 4,148
12_POS-master,ipisa.proyectofinal.frontend,RegFacturacion,initComponents,Magic Number,The method contains a magic number: 12,148
12_POS-master,ipisa.proyectofinal.frontend,RegFacturacion,initComponents,Magic Number,The method contains a magic number: 10,148
12_POS-master,ipisa.proyectofinal.frontend,RegFacturacion,initComponents,Magic Number,The method contains a magic number: 100,148
12_POS-master,ipisa.proyectofinal.frontend,RegFacturacion,initComponents,Magic Number,The method contains a magic number: 34,148
12_POS-master,ipisa.proyectofinal.frontend,RegFacturacion,initComponents,Magic Number,The method contains a magic number: 17,148
12_POS-master,ipisa.proyectofinal.frontend,RegFacturacion,initComponents,Magic Number,The method contains a magic number: 17,148
12_POS-master,ipisa.proyectofinal.frontend,RegFacturacion,initComponents,Magic Number,The method contains a magic number: 17,148
12_POS-master,ipisa.proyectofinal.frontend,RegFacturacion,initComponents,Magic Number,The method contains a magic number: 161,148
12_POS-master,ipisa.proyectofinal.frontend,RegFacturacion,initComponents,Magic Number,The method contains a magic number: 96,148
12_POS-master,ipisa.proyectofinal.frontend,RegFacturacion,initComponents,Magic Number,The method contains a magic number: 161,148
12_POS-master,ipisa.proyectofinal.frontend,RegFacturacion,initComponents,Magic Number,The method contains a magic number: 207,148
12_POS-master,ipisa.proyectofinal.frontend,RegFacturacion,initComponents,Magic Number,The method contains a magic number: 207,148
12_POS-master,ipisa.proyectofinal.frontend,RegFacturacion,initComponents,Magic Number,The method contains a magic number: 207,148
12_POS-master,ipisa.proyectofinal.frontend,RegFacturacion,initComponents,Magic Number,The method contains a magic number: 161,148
12_POS-master,ipisa.proyectofinal.frontend,RegFacturacion,initComponents,Magic Number,The method contains a magic number: 161,148
12_POS-master,ipisa.proyectofinal.frontend,RegFacturacion,initComponents,Magic Number,The method contains a magic number: 161,148
12_POS-master,ipisa.proyectofinal.frontend,RegFacturacion,initComponents,Magic Number,The method contains a magic number: 90,148
12_POS-master,ipisa.proyectofinal.frontend,RegFacturacion,initComponents,Magic Number,The method contains a magic number: 261,148
12_POS-master,ipisa.proyectofinal.frontend,RegFacturacion,initComponents,Magic Number,The method contains a magic number: 261,148
12_POS-master,ipisa.proyectofinal.frontend,RegFacturacion,initComponents,Magic Number,The method contains a magic number: 261,148
12_POS-master,ipisa.proyectofinal.frontend,RegFacturacion,initComponents,Magic Number,The method contains a magic number: 101,148
12_POS-master,ipisa.proyectofinal.frontend,RegFacturacion,initComponents,Magic Number,The method contains a magic number: 460,148
