Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
89_Untamed-master,com.baoyz.swipemenulistviewsample,DifferentMenuActivity,onCreate,Magic Number,The method contains a magic number: 90,28
89_Untamed-master,com.baoyz.swipemenulistviewsample,DifferentMenuActivity,create,Magic Number,The method contains a magic number: 2,42
89_Untamed-master,com.baoyz.swipemenulistviewsample,DifferentMenuActivity,createMenu1,Magic Number,The method contains a magic number: 0xE5,58
89_Untamed-master,com.baoyz.swipemenulistviewsample,DifferentMenuActivity,createMenu1,Magic Number,The method contains a magic number: 0x18,58
89_Untamed-master,com.baoyz.swipemenulistviewsample,DifferentMenuActivity,createMenu1,Magic Number,The method contains a magic number: 0x5E,58
89_Untamed-master,com.baoyz.swipemenulistviewsample,DifferentMenuActivity,createMenu1,Magic Number,The method contains a magic number: 90,58
89_Untamed-master,com.baoyz.swipemenulistviewsample,DifferentMenuActivity,createMenu1,Magic Number,The method contains a magic number: 0xC9,58
89_Untamed-master,com.baoyz.swipemenulistviewsample,DifferentMenuActivity,createMenu1,Magic Number,The method contains a magic number: 0xC9,58
89_Untamed-master,com.baoyz.swipemenulistviewsample,DifferentMenuActivity,createMenu1,Magic Number,The method contains a magic number: 0xCE,58
89_Untamed-master,com.baoyz.swipemenulistviewsample,DifferentMenuActivity,createMenu1,Magic Number,The method contains a magic number: 90,58
89_Untamed-master,com.baoyz.swipemenulistviewsample,DifferentMenuActivity,createMenu2,Magic Number,The method contains a magic number: 0xE5,75
89_Untamed-master,com.baoyz.swipemenulistviewsample,DifferentMenuActivity,createMenu2,Magic Number,The method contains a magic number: 0xE0,75
89_Untamed-master,com.baoyz.swipemenulistviewsample,DifferentMenuActivity,createMenu2,Magic Number,The method contains a magic number: 0x3F,75
89_Untamed-master,com.baoyz.swipemenulistviewsample,DifferentMenuActivity,createMenu2,Magic Number,The method contains a magic number: 90,75
89_Untamed-master,com.baoyz.swipemenulistviewsample,DifferentMenuActivity,createMenu2,Magic Number,The method contains a magic number: 0xF9,75
89_Untamed-master,com.baoyz.swipemenulistviewsample,DifferentMenuActivity,createMenu2,Magic Number,The method contains a magic number: 0x3F,75
89_Untamed-master,com.baoyz.swipemenulistviewsample,DifferentMenuActivity,createMenu2,Magic Number,The method contains a magic number: 0x25,75
89_Untamed-master,com.baoyz.swipemenulistviewsample,DifferentMenuActivity,createMenu2,Magic Number,The method contains a magic number: 90,75
89_Untamed-master,com.baoyz.swipemenulistviewsample,DifferentMenuActivity,createMenu3,Magic Number,The method contains a magic number: 0x30,92
89_Untamed-master,com.baoyz.swipemenulistviewsample,DifferentMenuActivity,createMenu3,Magic Number,The method contains a magic number: 0xB1,92
89_Untamed-master,com.baoyz.swipemenulistviewsample,DifferentMenuActivity,createMenu3,Magic Number,The method contains a magic number: 0xF5,92
89_Untamed-master,com.baoyz.swipemenulistviewsample,DifferentMenuActivity,createMenu3,Magic Number,The method contains a magic number: 90,92
89_Untamed-master,com.baoyz.swipemenulistviewsample,DifferentMenuActivity,createMenu3,Magic Number,The method contains a magic number: 0xC9,92
89_Untamed-master,com.baoyz.swipemenulistviewsample,DifferentMenuActivity,createMenu3,Magic Number,The method contains a magic number: 0xC9,92
89_Untamed-master,com.baoyz.swipemenulistviewsample,DifferentMenuActivity,createMenu3,Magic Number,The method contains a magic number: 0xCE,92
89_Untamed-master,com.baoyz.swipemenulistviewsample,DifferentMenuActivity,createMenu3,Magic Number,The method contains a magic number: 90,92
89_Untamed-master,com.baoyz.swipemenulistviewsample,DifferentMenuActivity,getViewTypeCount,Magic Number,The method contains a magic number: 3,151
89_Untamed-master,com.baoyz.swipemenulistviewsample,DifferentMenuActivity,getItemViewType,Magic Number,The method contains a magic number: 3,157
89_Untamed-master,com.baoyz.swipemenulistviewsample,AppAdapter,getViewTypeCount,Magic Number,The method contains a magic number: 3,151
89_Untamed-master,com.baoyz.swipemenulistviewsample,AppAdapter,getItemViewType,Magic Number,The method contains a magic number: 3,157
89_Untamed-master,com.baoyz.swipemenulistviewsample,SimpleActivity,onCreate,Magic Number,The method contains a magic number: 0xC9,39
89_Untamed-master,com.baoyz.swipemenulistviewsample,SimpleActivity,onCreate,Magic Number,The method contains a magic number: 0xC9,39
89_Untamed-master,com.baoyz.swipemenulistviewsample,SimpleActivity,onCreate,Magic Number,The method contains a magic number: 0xCE,39
89_Untamed-master,com.baoyz.swipemenulistviewsample,SimpleActivity,onCreate,Magic Number,The method contains a magic number: 90,39
89_Untamed-master,com.baoyz.swipemenulistviewsample,SimpleActivity,onCreate,Magic Number,The method contains a magic number: 18,39
89_Untamed-master,com.baoyz.swipemenulistviewsample,SimpleActivity,onCreate,Magic Number,The method contains a magic number: 0xF9,39
89_Untamed-master,com.baoyz.swipemenulistviewsample,SimpleActivity,onCreate,Magic Number,The method contains a magic number: 0x3F,39
89_Untamed-master,com.baoyz.swipemenulistviewsample,SimpleActivity,onCreate,Magic Number,The method contains a magic number: 0x25,39
89_Untamed-master,com.baoyz.swipemenulistviewsample,SimpleActivity,onCreate,Magic Number,The method contains a magic number: 90,39
89_Untamed-master,com.baoyz.swipemenulistviewsample,SimpleActivity,create,Magic Number,The method contains a magic number: 0xC9,53
89_Untamed-master,com.baoyz.swipemenulistviewsample,SimpleActivity,create,Magic Number,The method contains a magic number: 0xC9,53
89_Untamed-master,com.baoyz.swipemenulistviewsample,SimpleActivity,create,Magic Number,The method contains a magic number: 0xCE,53
89_Untamed-master,com.baoyz.swipemenulistviewsample,SimpleActivity,create,Magic Number,The method contains a magic number: 90,53
89_Untamed-master,com.baoyz.swipemenulistviewsample,SimpleActivity,create,Magic Number,The method contains a magic number: 18,53
89_Untamed-master,com.baoyz.swipemenulistviewsample,SimpleActivity,create,Magic Number,The method contains a magic number: 0xF9,53
89_Untamed-master,com.baoyz.swipemenulistviewsample,SimpleActivity,create,Magic Number,The method contains a magic number: 0x3F,53
89_Untamed-master,com.baoyz.swipemenulistviewsample,SimpleActivity,create,Magic Number,The method contains a magic number: 0x25,53
89_Untamed-master,com.baoyz.swipemenulistviewsample,SimpleActivity,create,Magic Number,The method contains a magic number: 90,53
89_Untamed-master,com.baoyz.swipemenulistviewsample,SimpleActivity,delete,Empty catch clause,The method has an empty catch block.,140
89_Untamed-master,com.brons.untamed2,CommunityView,onCreate,Long Method,The method has 128 lines of code.,93
89_Untamed-master,com.brons.untamed2,CommunityView,onCreate,Long Statement,The length of the statement "alert.setContentView(input).setMessage("Enter your confession below. Please refrain from posting harmful or offensive content.").setTitle("New Confession").setPositiveButton("Send"`new View.OnClickListener(){" is 208.,93
89_Untamed-master,com.brons.untamed2,CommunityView,onCreate,Long Statement,The length of the statement "if (text.length() < 10) Toast.makeText(getApplicationContext()`"Your confession is too short!"`Toast.LENGTH_LONG).show();" is 121.,93
89_Untamed-master,com.brons.untamed2,CommunityView,onCreate,Long Statement,The length of the statement "if (isLocationEnabled(this)) locationManager.requestLocationUpdates(LocationManager.NETWORK_PROVIDER`0`0`locationListener);" is 123.,93
89_Untamed-master,com.brons.untamed2,CommunityView,onCreate,Magic Number,The method contains a magic number: 7,93
89_Untamed-master,com.brons.untamed2,CommunityView,onCreate,Magic Number,The method contains a magic number: 10,93
89_Untamed-master,com.brons.untamed2,CommunityView,onClick,Long Statement,The length of the statement "alert.setContentView(input).setMessage("Enter your confession below. Please refrain from posting harmful or offensive content.").setTitle("New Confession").setPositiveButton("Send"`new View.OnClickListener(){" is 208.,109
89_Untamed-master,com.brons.untamed2,CommunityView,onClick,Long Statement,The length of the statement "if (text.length() < 10) Toast.makeText(getApplicationContext()`"Your confession is too short!"`Toast.LENGTH_LONG).show();" is 121.,109
89_Untamed-master,com.brons.untamed2,CommunityView,onClick,Magic Number,The method contains a magic number: 7,109
89_Untamed-master,com.brons.untamed2,CommunityView,onClick,Magic Number,The method contains a magic number: 10,109
89_Untamed-master,com.brons.untamed2,CommunityView,onClick,Long Statement,The length of the statement "if (text.length() < 10) Toast.makeText(getApplicationContext()`"Your confession is too short!"`Toast.LENGTH_LONG).show();" is 121.,127
89_Untamed-master,com.brons.untamed2,CommunityView,onClick,Magic Number,The method contains a magic number: 10,127
89_Untamed-master,com.brons.untamed2,CommunityView,setupActionBar,Long Statement,The length of the statement "SpinnerAdapter adapter=ArrayAdapter.createFromResource(this`R.array.actions`android.R.layout.simple_spinner_dropdown_item);" is 123.,269
89_Untamed-master,com.brons.untamed2,CommunityView,setupActionBar,Long Statement,The length of the statement "Toast.makeText(getApplicationContext()`"Location services not available. Please enable to view nearby posts."`Toast.LENGTH_LONG).show();" is 136.,269
89_Untamed-master,com.brons.untamed2,CommunityView,setupActionBar,Magic Number,The method contains a magic number: 100,269
89_Untamed-master,com.brons.untamed2,CommunityView,setupActionBar,Magic Number,The method contains a magic number: 100,269
89_Untamed-master,com.brons.untamed2,CommunityView,onItemSelected,Long Statement,The length of the statement "Toast.makeText(getApplicationContext()`"Location services not available. Please enable to view nearby posts."`Toast.LENGTH_LONG).show();" is 136.,307
89_Untamed-master,com.brons.untamed2,CommunityView,run,Long Statement,The length of the statement "Toast.makeText(getApplicationContext()`"Location services not available. Please enable to view nearby posts."`Toast.LENGTH_LONG).show();" is 136.,314
89_Untamed-master,com.brons.untamed2,CommunityView,doInBackground,Long Statement,The length of the statement "if (location != null) json=jParser.getJSONFromUrl("https://beuntamed.com/app/api/2.0/posts/get_posts"`token`cidd[pcid]`"location"`Double.toString(location.getLatitude())`Double.toString(location.getLongitude())`page);" is 217.,367
89_Untamed-master,com.brons.untamed2,CommunityView,doInBackground,Long Statement,The length of the statement "else json=jParser.getJSONFromUrl("https://beuntamed.com/app/api/2.0/posts/get_posts"`token`cidd[pcid]`"community"`""`""`page);" is 126.,367
89_Untamed-master,com.brons.untamed2,CommunityView,doInBackground,Long Statement,The length of the statement "json=jParser.getJSONFromUrl("https://beuntamed.com/app/api/2.0/posts/get_posts"`token`cidd[pcid]`"community"`""`""`page);" is 121.,367
89_Untamed-master,com.brons.untamed2,CommunityView,onPostExecute,Complex Method,Cyclomatic complexity of the method is 12,416
89_Untamed-master,com.brons.untamed2,CommunityView,onPostExecute,Long Method,The method has 170 lines of code.,416
89_Untamed-master,com.brons.untamed2,CommunityView,onPostExecute,Long Statement,The length of the statement "Toast.makeText(getApplicationContext()`"Error retrieving posts. Please try again later. Error Code: 0x0001"`Toast.LENGTH_SHORT).show();" is 135.,416
89_Untamed-master,com.brons.untamed2,CommunityView,onPostExecute,Long Statement,The length of the statement "Post post=new Post(c.getInt("id")`c.getString("pid")`mask.getString("color")`mask.getString("class")`c.getInt("is_auth")`0`c.getString("text")`c.getInt("like_count")`c.getInt("comment_count")`c.getLong("time_posted")`0);" is 220.,416
89_Untamed-master,com.brons.untamed2,CommunityView,onPostExecute,Long Statement,The length of the statement "String tmp=post.getText().replaceAll("<br>"`"\n").replaceAll("&hellip;"`"... ").replaceAll("&amp;"`"&").replaceAll("&ndash;"`"-").replaceAll("&quot;"`"\"").replaceAll("&ldquo;"`"\"").replaceAll("&rdquo;"`"\"").replaceAll("&lsquo;"`"\'").replaceAll("&rdquo;"`"\'").replaceAll("&gt;"`">").replaceAll("&lt;"`"<");" is 310.,416
89_Untamed-master,com.brons.untamed2,CommunityView,onPostExecute,Long Statement,The length of the statement "map.put("like_count"`String.valueOf(post.getLike_count()) + " Votes " + String.valueOf(post.getComment_count())+ " Comments");" is 126.,416
89_Untamed-master,com.brons.untamed2,CommunityView,onPostExecute,Long Statement,The length of the statement "ListAdapter adapter=new SimpleAdapter(CommunityView.this`postlist`R.layout.post_list_item`(new String[]{"text"`"like_count"`"mask_class"`"time_posted"})`(new int[]{R.id.text`R.id.likes`R.id.avatar`R.id.expires})){" is 213.,416
89_Untamed-master,com.brons.untamed2,CommunityView,onPostExecute,Long Statement,The length of the statement "if (list.getLastVisiblePosition() == list.getAdapter().getCount() - 1 && list.getChildAt(list.getChildCount() - 1).getBottom() <= list.getHeight()) {" is 149.,416
89_Untamed-master,com.brons.untamed2,CommunityView,onPostExecute,Magic Number,The method contains a magic number: 1000,416
89_Untamed-master,com.brons.untamed2,CommunityView,onPostExecute,Magic Number,The method contains a magic number: 1000,416
89_Untamed-master,com.brons.untamed2,CommunityView,onPostExecute,Magic Number,The method contains a magic number: 60,416
89_Untamed-master,com.brons.untamed2,CommunityView,onPostExecute,Magic Number,The method contains a magic number: 60,416
89_Untamed-master,com.brons.untamed2,CommunityView,onPostExecute,Magic Number,The method contains a magic number: 24,416
89_Untamed-master,com.brons.untamed2,CommunityView,onPostExecute,Magic Number,The method contains a magic number: 7,416
89_Untamed-master,com.brons.untamed2,CommunityView,onPostExecute,Magic Number,The method contains a magic number: 200,416
89_Untamed-master,com.brons.untamed2,CommunityView,onPostExecute,Magic Number,The method contains a magic number: 200,416
89_Untamed-master,com.brons.untamed2,CommunityView,onPostExecute,Magic Number,The method contains a magic number: 40,416
89_Untamed-master,com.brons.untamed2,CommunityView,onPostExecute,Magic Number,The method contains a magic number: 16,416
89_Untamed-master,com.brons.untamed2,CommunityView,onPostExecute,Magic Number,The method contains a magic number: 2,416
89_Untamed-master,com.brons.untamed2,CommunityView,run,Long Statement,The length of the statement "Toast.makeText(getApplicationContext()`"Error retrieving posts. Please try again later. Error Code: 0x0001"`Toast.LENGTH_SHORT).show();" is 135.,422
89_Untamed-master,com.brons.untamed2,CommunityView,getView,Magic Number,The method contains a magic number: 40,514
89_Untamed-master,com.brons.untamed2,CommunityView,getView,Magic Number,The method contains a magic number: 16,514
89_Untamed-master,com.brons.untamed2,CommunityView,onScroll,Long Statement,The length of the statement "if (list.getLastVisiblePosition() == list.getAdapter().getCount() - 1 && list.getChildAt(list.getChildCount() - 1).getBottom() <= list.getHeight()) {" is 149.,605
89_Untamed-master,com.brons.untamed2,CommunityView,onOptionsItemSelected,Long Statement,The length of the statement "logoutDialog.setTitle("Log out?").setMessage("Are you sure you want to log out?").setPositiveButton(android.R.string.yes`new View.OnClickListener(){" is 148.,682
89_Untamed-master,com.brons.untamed2,CommunityView,onOptionsItemSelected,Missing default,The following switch statement is missing a default case: switch (item.getItemId()) {,682
89_Untamed-master,com.brons.untamed2,CommunityView,onPostExecute,Long Statement,The length of the statement "Toast.makeText(getApplicationContext()`"Cannot report post. Please try again later or contact the admins"`Toast.LENGTH_SHORT).show();" is 133.,810
89_Untamed-master,com.brons.untamed2,CommunityView,run,Long Statement,The length of the statement "Toast.makeText(getApplicationContext()`"Cannot report post. Please try again later or contact the admins"`Toast.LENGTH_SHORT).show();" is 133.,815
89_Untamed-master,com.brons.untamed2,CommunityView,doInBackground,Long Statement,The length of the statement "if (token != null) json=jParser.getJSONFromUrl("https://beuntamed.com/app/api/2.0/posts/add_post"`token`args[0]`cidd[cid]`0);" is 125.,909
89_Untamed-master,com.brons.untamed2,CommunityView,onPostExecute,Long Statement,The length of the statement "Toast.makeText(getApplicationContext()`"Cannot submit post. Please try again later or contact the admins"`Toast.LENGTH_SHORT).show();" is 133.,947
89_Untamed-master,com.brons.untamed2,CommunityView,run,Long Statement,The length of the statement "Toast.makeText(getApplicationContext()`"Cannot submit post. Please try again later or contact the admins"`Toast.LENGTH_SHORT).show();" is 133.,952
89_Untamed-master,com.brons.untamed2,CommunityView,doInBackground,Long Statement,The length of the statement "if (token != null) json=jParser.getJSONFromUrl("https://beuntamed.com/app/api/2.0/posts/add_vote"`token`args[1]`args[0]`false);" is 127.,995
89_Untamed-master,com.brons.untamed2,CommunityView,onPostExecute,Long Statement,The length of the statement "Toast.makeText(getApplicationContext()`"Cannot retrieve post. Please try again later or contact the admins"`Toast.LENGTH_SHORT).show();" is 135.,1033
89_Untamed-master,com.brons.untamed2,CommunityView,run,Long Statement,The length of the statement "Toast.makeText(getApplicationContext()`"Cannot retrieve post. Please try again later or contact the admins"`Toast.LENGTH_SHORT).show();" is 135.,1037
89_Untamed-master,com.brons.untamed2,JSONParse,doInBackground,Long Statement,The length of the statement "if (location != null) json=jParser.getJSONFromUrl("https://beuntamed.com/app/api/2.0/posts/get_posts"`token`cidd[pcid]`"location"`Double.toString(location.getLatitude())`Double.toString(location.getLongitude())`page);" is 217.,367
89_Untamed-master,com.brons.untamed2,JSONParse,doInBackground,Long Statement,The length of the statement "else json=jParser.getJSONFromUrl("https://beuntamed.com/app/api/2.0/posts/get_posts"`token`cidd[pcid]`"community"`""`""`page);" is 126.,367
89_Untamed-master,com.brons.untamed2,JSONParse,doInBackground,Long Statement,The length of the statement "json=jParser.getJSONFromUrl("https://beuntamed.com/app/api/2.0/posts/get_posts"`token`cidd[pcid]`"community"`""`""`page);" is 121.,367
89_Untamed-master,com.brons.untamed2,JSONParse,onPostExecute,Complex Method,Cyclomatic complexity of the method is 12,416
89_Untamed-master,com.brons.untamed2,JSONParse,onPostExecute,Long Method,The method has 170 lines of code.,416
89_Untamed-master,com.brons.untamed2,JSONParse,onPostExecute,Long Statement,The length of the statement "Toast.makeText(getApplicationContext()`"Error retrieving posts. Please try again later. Error Code: 0x0001"`Toast.LENGTH_SHORT).show();" is 135.,416
89_Untamed-master,com.brons.untamed2,JSONParse,onPostExecute,Long Statement,The length of the statement "Post post=new Post(c.getInt("id")`c.getString("pid")`mask.getString("color")`mask.getString("class")`c.getInt("is_auth")`0`c.getString("text")`c.getInt("like_count")`c.getInt("comment_count")`c.getLong("time_posted")`0);" is 220.,416
89_Untamed-master,com.brons.untamed2,JSONParse,onPostExecute,Long Statement,The length of the statement "String tmp=post.getText().replaceAll("<br>"`"\n").replaceAll("&hellip;"`"... ").replaceAll("&amp;"`"&").replaceAll("&ndash;"`"-").replaceAll("&quot;"`"\"").replaceAll("&ldquo;"`"\"").replaceAll("&rdquo;"`"\"").replaceAll("&lsquo;"`"\'").replaceAll("&rdquo;"`"\'").replaceAll("&gt;"`">").replaceAll("&lt;"`"<");" is 310.,416
89_Untamed-master,com.brons.untamed2,JSONParse,onPostExecute,Long Statement,The length of the statement "map.put("like_count"`String.valueOf(post.getLike_count()) + " Votes " + String.valueOf(post.getComment_count())+ " Comments");" is 126.,416
89_Untamed-master,com.brons.untamed2,JSONParse,onPostExecute,Long Statement,The length of the statement "ListAdapter adapter=new SimpleAdapter(CommunityView.this`postlist`R.layout.post_list_item`(new String[]{"text"`"like_count"`"mask_class"`"time_posted"})`(new int[]{R.id.text`R.id.likes`R.id.avatar`R.id.expires})){" is 213.,416
89_Untamed-master,com.brons.untamed2,JSONParse,onPostExecute,Long Statement,The length of the statement "if (list.getLastVisiblePosition() == list.getAdapter().getCount() - 1 && list.getChildAt(list.getChildCount() - 1).getBottom() <= list.getHeight()) {" is 149.,416
89_Untamed-master,com.brons.untamed2,JSONParse,onPostExecute,Magic Number,The method contains a magic number: 1000,416
89_Untamed-master,com.brons.untamed2,JSONParse,onPostExecute,Magic Number,The method contains a magic number: 1000,416
89_Untamed-master,com.brons.untamed2,JSONParse,onPostExecute,Magic Number,The method contains a magic number: 60,416
89_Untamed-master,com.brons.untamed2,JSONParse,onPostExecute,Magic Number,The method contains a magic number: 60,416
89_Untamed-master,com.brons.untamed2,JSONParse,onPostExecute,Magic Number,The method contains a magic number: 24,416
89_Untamed-master,com.brons.untamed2,JSONParse,onPostExecute,Magic Number,The method contains a magic number: 7,416
89_Untamed-master,com.brons.untamed2,JSONParse,onPostExecute,Magic Number,The method contains a magic number: 200,416
89_Untamed-master,com.brons.untamed2,JSONParse,onPostExecute,Magic Number,The method contains a magic number: 200,416
89_Untamed-master,com.brons.untamed2,JSONParse,onPostExecute,Magic Number,The method contains a magic number: 40,416
89_Untamed-master,com.brons.untamed2,JSONParse,onPostExecute,Magic Number,The method contains a magic number: 16,416
89_Untamed-master,com.brons.untamed2,JSONParse,onPostExecute,Magic Number,The method contains a magic number: 2,416
89_Untamed-master,com.brons.untamed2,JSONParse,run,Long Statement,The length of the statement "Toast.makeText(getApplicationContext()`"Error retrieving posts. Please try again later. Error Code: 0x0001"`Toast.LENGTH_SHORT).show();" is 135.,422
89_Untamed-master,com.brons.untamed2,JSONParse,getView,Magic Number,The method contains a magic number: 40,514
89_Untamed-master,com.brons.untamed2,JSONParse,getView,Magic Number,The method contains a magic number: 16,514
89_Untamed-master,com.brons.untamed2,JSONParse,onScroll,Long Statement,The length of the statement "if (list.getLastVisiblePosition() == list.getAdapter().getCount() - 1 && list.getChildAt(list.getChildCount() - 1).getBottom() <= list.getHeight()) {" is 149.,605
89_Untamed-master,com.brons.untamed2,ReportJSONParse,onPostExecute,Long Statement,The length of the statement "Toast.makeText(getApplicationContext()`"Cannot report post. Please try again later or contact the admins"`Toast.LENGTH_SHORT).show();" is 133.,810
89_Untamed-master,com.brons.untamed2,ReportJSONParse,run,Long Statement,The length of the statement "Toast.makeText(getApplicationContext()`"Cannot report post. Please try again later or contact the admins"`Toast.LENGTH_SHORT).show();" is 133.,815
89_Untamed-master,com.brons.untamed2,SendConfJSONParse,doInBackground,Long Statement,The length of the statement "if (token != null) json=jParser.getJSONFromUrl("https://beuntamed.com/app/api/2.0/posts/add_post"`token`args[0]`cidd[cid]`0);" is 125.,909
89_Untamed-master,com.brons.untamed2,SendConfJSONParse,onPostExecute,Long Statement,The length of the statement "Toast.makeText(getApplicationContext()`"Cannot submit post. Please try again later or contact the admins"`Toast.LENGTH_SHORT).show();" is 133.,947
89_Untamed-master,com.brons.untamed2,SendConfJSONParse,run,Long Statement,The length of the statement "Toast.makeText(getApplicationContext()`"Cannot submit post. Please try again later or contact the admins"`Toast.LENGTH_SHORT).show();" is 133.,952
89_Untamed-master,com.brons.untamed2,Vote,doInBackground,Long Statement,The length of the statement "if (token != null) json=jParser.getJSONFromUrl("https://beuntamed.com/app/api/2.0/posts/add_vote"`token`args[1]`args[0]`false);" is 127.,995
89_Untamed-master,com.brons.untamed2,Vote,onPostExecute,Long Statement,The length of the statement "Toast.makeText(getApplicationContext()`"Cannot retrieve post. Please try again later or contact the admins"`Toast.LENGTH_SHORT).show();" is 135.,1033
89_Untamed-master,com.brons.untamed2,Vote,run,Long Statement,The length of the statement "Toast.makeText(getApplicationContext()`"Cannot retrieve post. Please try again later or contact the admins"`Toast.LENGTH_SHORT).show();" is 135.,1037
89_Untamed-master,com.brons.untamed2,LoginActivity,isPasswordValid,Magic Number,The method contains a magic number: 4,238
89_Untamed-master,com.brons.untamed2,LoginActivity,onCreateLoader,Long Statement,The length of the statement "return new CursorLoader(this`Uri.withAppendedPath(ContactsContract.Profile.CONTENT_URI`ContactsContract.Contacts.Data.CONTENT_DIRECTORY)`ProfileQuery.PROJECTION`ContactsContract.Contacts.Data.MIMETYPE + " = ?"`new String[]{ContactsContract.CommonDataKinds.Email.CONTENT_ITEM_TYPE}`ContactsContract.Contacts.Data.IS_PRIMARY + " DESC");" is 334.,284
89_Untamed-master,com.brons.untamed2,LoginActivity,addEmailsToAutoComplete,Long Statement,The length of the statement "ArrayAdapter<String> adapter=new ArrayAdapter<String>(LoginActivity.this`android.R.layout.simple_dropdown_item_1line`emailAddressCollection);" is 141.,360
89_Untamed-master,com.brons.untamed2,Message,Message,Long Parameter List,The method has 11 parameters. ,19
89_Untamed-master,com.brons.untamed2,Message,Message,Long Parameter List,The method has 10 parameters. ,45
89_Untamed-master,com.brons.untamed2,MessageList,onPostExecute,Complex Method,Cyclomatic complexity of the method is 17,200
89_Untamed-master,com.brons.untamed2,MessageList,onPostExecute,Long Method,The method has 154 lines of code.,200
89_Untamed-master,com.brons.untamed2,MessageList,onPostExecute,Long Statement,The length of the statement "Message post=new Message(c.getString("eid")`c.getString("pid")`c.getString("pak")`c.getInt("is_unseen")`c.getInt("is_author")`c.getString("mask_class")`c.getString("mask_hex")`c.getString("summary_text")`c.getString("message_state")`c.getLong("update_timestamp")`0);" is 266.,200
89_Untamed-master,com.brons.untamed2,MessageList,onPostExecute,Long Statement,The length of the statement "ListAdapter adapter=new SimpleAdapter(MessageList.this`postlist`R.layout.list_v`(new String[]{"summary_text"`"is_unseen"`"update_timestamp"`"mask_class"`"mask_hex"`"expire_timestamp"})`(new int[]{R.id.text`R.id.comments`R.id.likes`R.id.avatar`R.id.hexname`R.id.expires})){" is 272.,200
89_Untamed-master,com.brons.untamed2,MessageList,onPostExecute,Magic Number,The method contains a magic number: 1000,200
89_Untamed-master,com.brons.untamed2,MessageList,onPostExecute,Magic Number,The method contains a magic number: 1000,200
89_Untamed-master,com.brons.untamed2,MessageList,onPostExecute,Magic Number,The method contains a magic number: 60,200
89_Untamed-master,com.brons.untamed2,MessageList,onPostExecute,Magic Number,The method contains a magic number: 60,200
89_Untamed-master,com.brons.untamed2,MessageList,onPostExecute,Magic Number,The method contains a magic number: 24,200
89_Untamed-master,com.brons.untamed2,MessageList,onPostExecute,Magic Number,The method contains a magic number: 7,200
89_Untamed-master,com.brons.untamed2,MessageList,onPostExecute,Magic Number,The method contains a magic number: 2,200
89_Untamed-master,com.brons.untamed2,MessageList,onPostExecute,Magic Number,The method contains a magic number: 2,200
89_Untamed-master,com.brons.untamed2,MessageList,onPostExecute,Magic Number,The method contains a magic number: 40,200
89_Untamed-master,com.brons.untamed2,MessageList,onPostExecute,Magic Number,The method contains a magic number: 20,200
89_Untamed-master,com.brons.untamed2,MessageList,onPostExecute,Magic Number,The method contains a magic number: 40,200
89_Untamed-master,com.brons.untamed2,MessageList,onPostExecute,Magic Number,The method contains a magic number: 40,200
89_Untamed-master,com.brons.untamed2,MessageList,onPostExecute,Magic Number,The method contains a magic number: 40,200
89_Untamed-master,com.brons.untamed2,MessageList,onPostExecute,Magic Number,The method contains a magic number: 40,200
89_Untamed-master,com.brons.untamed2,MessageList,onPostExecute,Magic Number,The method contains a magic number: 40,200
89_Untamed-master,com.brons.untamed2,MessageList,onPostExecute,Magic Number,The method contains a magic number: 40,200
89_Untamed-master,com.brons.untamed2,MessageList,getView,Magic Number,The method contains a magic number: 40,311
89_Untamed-master,com.brons.untamed2,MessageList,getView,Magic Number,The method contains a magic number: 20,311
89_Untamed-master,com.brons.untamed2,MessageList,getView,Magic Number,The method contains a magic number: 40,311
89_Untamed-master,com.brons.untamed2,MessageList,getView,Magic Number,The method contains a magic number: 40,311
89_Untamed-master,com.brons.untamed2,MessageList,getView,Magic Number,The method contains a magic number: 40,311
89_Untamed-master,com.brons.untamed2,MessageList,getView,Magic Number,The method contains a magic number: 40,311
89_Untamed-master,com.brons.untamed2,MessageList,getView,Magic Number,The method contains a magic number: 40,311
89_Untamed-master,com.brons.untamed2,MessageList,getView,Magic Number,The method contains a magic number: 40,311
89_Untamed-master,com.brons.untamed2,MessageList,onOptionsItemSelected,Missing default,The following switch statement is missing a default case: switch (item.getItemId()) {,414
89_Untamed-master,com.brons.untamed2,JSONParse,onPostExecute,Complex Method,Cyclomatic complexity of the method is 17,200
89_Untamed-master,com.brons.untamed2,JSONParse,onPostExecute,Long Method,The method has 154 lines of code.,200
89_Untamed-master,com.brons.untamed2,JSONParse,onPostExecute,Long Statement,The length of the statement "Message post=new Message(c.getString("eid")`c.getString("pid")`c.getString("pak")`c.getInt("is_unseen")`c.getInt("is_author")`c.getString("mask_class")`c.getString("mask_hex")`c.getString("summary_text")`c.getString("message_state")`c.getLong("update_timestamp")`0);" is 266.,200
89_Untamed-master,com.brons.untamed2,JSONParse,onPostExecute,Long Statement,The length of the statement "ListAdapter adapter=new SimpleAdapter(MessageList.this`postlist`R.layout.list_v`(new String[]{"summary_text"`"is_unseen"`"update_timestamp"`"mask_class"`"mask_hex"`"expire_timestamp"})`(new int[]{R.id.text`R.id.comments`R.id.likes`R.id.avatar`R.id.hexname`R.id.expires})){" is 272.,200
89_Untamed-master,com.brons.untamed2,JSONParse,onPostExecute,Magic Number,The method contains a magic number: 1000,200
